BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1446.28646,6.92646,-1.6352,3.7501,-0.1094,0.2508,21.1304,,
1446.30730,6.94730,5.3850,3.7789,0.3602,0.2528,19.8048,0.7619,
1446.32813,6.96813,3.9124,3.7601,0.2617,0.2515,20.1517,1.0435,
1446.34896,6.98896,3.9281,3.7979,0.2627,0.2540,20.1474,1.0498,
1446.36980,7.00980,-3.0903,3.7877,-0.2067,0.2533,21.1304,,
1446.39063,7.03063,-0.0865,3.8172,-0.0058,0.2553,21.1304,,
1446.41146,7.05146,6.6200,3.8023,0.4428,0.2543,19.5807,0.6236,
1446.43230,7.07230,6.4447,3.8183,0.4311,0.2554,19.6098,0.6433,
1446.45313,7.09313,6.2986,3.7837,0.4213,0.2531,19.6347,0.6522,
1446.47396,7.11396,1.1862,3.7761,0.0793,0.2526,21.1304,,
1446.49480,7.13480,4.8053,3.7716,0.3214,0.2523,19.9285,0.8522,
1446.51563,7.15563,11.6382,3.7129,0.7785,0.2483,18.9681,0.3464,
1446.53646,7.17646,4.4465,3.7816,0.2974,0.2529,20.0128,0.9234,
1446.55730,7.19730,-3.0519,3.7756,-0.2041,0.2525,21.1304,,
1446.57813,7.21813,4.5829,3.7054,0.3065,0.2478,19.9800,0.8778,
1446.59897,7.23897,1.2560,3.7455,0.0840,0.2505,21.1304,,
1446.61980,7.25980,-1.6489,3.7897,-0.1103,0.2535,21.1304,,
1446.64063,7.28063,7.4951,3.7814,0.5013,0.2529,19.4459,0.5478,
1446.66147,7.30147,-0.9152,3.7691,-0.0612,0.2521,21.1304,,
1446.68230,7.32230,2.1568,3.7608,0.1443,0.2516,20.7983,1.8932,
1446.70313,7.34313,-0.1584,3.7711,-0.0106,0.2522,21.1304,,
1446.72397,7.36397,7.3324,3.7819,0.4904,0.2530,19.4697,0.5600,
1446.74480,7.38480,2.6859,3.7943,0.1797,0.2538,20.5601,1.5338,
1446.76563,7.40563,2.6061,3.7870,0.1743,0.2533,20.5928,1.5777,
1446.78647,7.42647,10.5543,3.8151,0.7060,0.2552,19.0742,0.3925,
1446.80730,7.44730,-0.5338,3.8232,-0.0357,0.2557,21.1304,,
1446.82813,7.46813,2.1559,3.8853,0.1442,0.2599,20.7987,1.9567,
1446.84897,7.48897,4.9881,3.8790,0.3336,0.2595,19.8880,0.8443,
1446.86980,7.50980,8.1366,3.8553,0.5442,0.2579,19.3567,0.5144,
1446.89063,7.53063,6.4387,3.8026,0.4307,0.2543,19.6108,0.6412,
1446.91147,7.55147,3.7647,3.7790,0.2518,0.2528,20.1935,1.0899,
1446.93230,7.57230,4.8806,3.7924,0.3265,0.2537,19.9116,0.8436,
1446.95313,7.59313,7.6026,3.7493,0.5085,0.2508,19.4304,0.5354,
1446.97397,7.61397,-0.2612,3.8071,-0.0175,0.2546,21.1304,,
1446.99480,7.63480,-5.5434,3.7706,-0.3708,0.2522,21.1304,,
1447.07814,7.71814,7.9787,3.8468,0.5337,0.2573,19.3780,0.5235,
1447.09897,7.73897,-0.6199,3.8158,-0.0415,0.2552,21.1304,,
1447.11980,7.75980,5.8598,3.8644,0.3919,0.2585,19.7131,0.7160,
1447.14064,7.78064,2.0631,3.8251,0.1380,0.2559,20.8465,2.0130,
1447.16147,7.80147,4.4087,3.8392,0.2949,0.2568,20.0220,0.9455,
1447.18230,7.82230,5.0844,3.8282,0.3401,0.2561,19.8672,0.8175,
1447.20314,7.84314,3.4910,3.7165,0.2335,0.2486,20.2754,1.1559,
1447.22397,7.86397,-2.5468,3.7873,-0.1704,0.2533,21.1304,,
1447.24480,7.88480,7.1419,3.8157,0.4777,0.2552,19.4983,0.5801,
1447.26564,7.90564,7.5196,3.8231,0.5030,0.2557,19.4423,0.5520,
1447.28647,7.92647,4.6026,3.8724,0.3079,0.2590,19.9753,0.9135,
1447.30730,7.94730,1.2117,3.8655,0.0810,0.2586,21.1304,,
1447.32814,7.96814,-2.7413,3.8839,-0.1834,0.2598,21.1304,,
1447.34897,7.98897,0.8997,3.8212,0.0602,0.2556,21.1304,,
1447.36980,8.00980,-2.8497,3.8313,-0.1906,0.2563,21.1304,,
1447.39064,8.03064,-1.2920,3.8679,-0.0864,0.2587,21.1304,,
1447.41147,8.05147,7.5683,3.8588,0.5062,0.2581,19.4353,0.5536,
1447.43230,8.07230,-3.6548,3.8050,-0.2445,0.2545,21.1304,,
1447.45314,8.09314,3.4664,3.8721,0.2319,0.2590,20.2831,1.2128,
1447.47397,8.11397,9.4439,3.9077,0.6317,0.2614,19.1949,0.4493,
1447.49480,8.13480,0.2203,3.9042,0.0147,0.2611,21.1304,,
1447.51564,8.15564,4.0224,3.9239,0.2690,0.2625,20.1216,1.0592,
1447.53647,8.17647,2.7998,3.8827,0.1873,0.2597,20.5150,1.5057,
1447.55730,8.19730,3.6828,3.8781,0.2463,0.2594,20.2174,1.1433,
1447.57814,8.21814,10.7840,3.8022,0.7213,0.2543,19.0509,0.3828,
1447.59897,8.23897,5.9862,3.8666,0.4004,0.2586,19.6899,0.7013,
1447.61980,8.25980,10.5722,3.9411,0.7072,0.2636,19.0724,0.4047,
1447.64064,8.28064,9.7824,3.8748,0.6543,0.2592,19.1567,0.4301,
1447.66147,8.30147,7.1896,3.8838,0.4809,0.2598,19.4910,0.5865,
1447.68230,8.32230,-0.0138,3.8550,-0.0009,0.2579,21.1304,,
1447.70314,8.34314,6.9936,3.8664,0.4678,0.2586,19.5211,0.6003,
1447.72397,8.36397,4.0115,3.8746,0.2683,0.2592,20.1245,1.0487,
1447.74481,8.38481,1.1270,3.8163,0.0754,0.2553,21.1304,,
1447.76564,8.40564,10.0760,3.8538,0.6740,0.2578,19.1246,0.4153,
1447.78647,8.42647,-1.0426,3.7748,-0.0697,0.2525,21.1304,,
1447.80731,8.44731,0.9573,3.7322,0.0640,0.2496,21.1304,,
1447.82814,8.46814,-1.0001,3.8639,-0.0669,0.2584,21.1304,,
1447.84897,8.48897,0.7997,3.8563,0.0535,0.2579,21.1304,,
1447.86981,8.50981,5.1026,3.7864,0.3413,0.2533,19.8633,0.8057,
1447.89064,8.53064,-3.0996,3.7932,-0.2073,0.2537,21.1304,,
1447.91147,8.55147,1.8948,3.8029,0.1267,0.2544,20.9389,2.1791,
1447.93231,8.57231,5.5110,3.8461,0.3686,0.2573,19.7797,0.7577,
1447.95314,8.59314,6.9835,3.7775,0.4671,0.2527,19.5226,0.5873,
1447.97397,8.61397,4.2983,3.8004,0.2875,0.2542,20.0496,0.9600,
1447.99481,8.63481,2.1085,3.8249,0.1410,0.2558,20.8229,1.9695,
1448.01564,8.65564,-0.0302,3.8230,-0.0020,0.2557,21.1304,,
1448.03647,8.67647,5.0855,3.8138,0.3402,0.2551,19.8670,0.8142,
1448.05731,8.69731,4.9298,3.8426,0.3297,0.2570,19.9007,0.8463,
1448.07814,8.71814,10.7107,3.8190,0.7164,0.2554,19.0583,0.3871,
1448.09897,8.73897,3.9812,3.8129,0.2663,0.2550,20.1328,1.0398,
1448.11981,8.75981,-3.3519,3.8816,-0.2242,0.2596,21.1304,,
1448.14064,8.78064,4.9647,3.8589,0.3321,0.2581,19.8931,0.8439,
1448.16147,8.80147,0.9010,3.8032,0.0603,0.2544,21.1304,,
1448.18231,8.82231,3.2309,3.8068,0.2161,0.2546,20.3595,1.2793,
1448.20314,8.84314,6.3782,3.8454,0.4266,0.2572,19.6211,0.6546,
1448.22397,8.86397,5.5218,3.8352,0.3693,0.2565,19.7776,0.7541,
1448.24481,8.88481,5.1762,3.7850,0.3462,0.2532,19.8478,0.7939,
1448.26564,8.90564,3.9860,3.8769,0.2666,0.2593,20.1314,1.0560,
1448.28647,8.92647,-0.5000,3.8858,-0.0334,0.2599,21.1304,,
1448.30731,8.94731,5.7225,3.9016,0.3828,0.2610,19.7388,0.7403,
1448.32814,8.96814,4.2151,3.8941,0.2819,0.2605,20.0708,1.0031,
1448.34897,8.98897,4.3346,3.8848,0.2899,0.2598,20.0404,0.9731,
1448.36981,9.00981,8.8920,3.8624,0.5948,0.2583,19.2603,0.4716,
1448.39064,9.03064,7.1825,3.8760,0.4804,0.2593,19.4921,0.5859,
1448.41148,9.05148,1.3563,3.8621,0.0907,0.2583,21.1304,,
1448.43231,9.07231,5.7057,3.8431,0.3816,0.2571,19.7420,0.7313,
1448.45314,9.09314,7.8658,3.8782,0.5261,0.2594,19.3934,0.5353,
1448.47398,9.11398,5.9992,3.8670,0.4013,0.2587,19.6876,0.6998,
1448.49481,9.13481,2.1818,3.8954,0.1459,0.2606,20.7858,1.9385,
1448.51564,9.15564,12.0090,3.8856,0.8033,0.2599,18.9340,0.3513,
1448.53648,9.17648,6.3775,3.8776,0.4266,0.2594,19.6212,0.6601,
1448.55731,9.19731,10.2785,3.8495,0.6875,0.2575,19.1030,0.4066,
1448.57814,9.21814,9.5952,3.8575,0.6418,0.2580,19.1777,0.4365,
1448.59898,9.23898,14.2177,3.8428,0.9510,0.2570,18.7507,0.2935,
1448.61981,9.25981,6.9377,3.8007,0.4640,0.2542,19.5298,0.5948,
1448.64064,9.28064,2.9015,3.7599,0.1941,0.2515,20.4762,1.4069,
1448.66148,9.30148,5.8302,3.7541,0.3900,0.2511,19.7186,0.6991,
1448.68231,9.32231,6.6365,3.7382,0.4439,0.2500,19.5780,0.6116,
1448.70314,9.34314,5.1919,3.7382,0.3473,0.2500,19.8445,0.7817,
1448.72398,9.36398,6.2625,3.7460,0.4189,0.2506,19.6409,0.6494,
1448.74481,9.38481,-2.1748,3.6852,-0.1455,0.2465,21.1304,,
1448.76564,9.40564,11.9239,3.7469,0.7976,0.2506,18.9418,0.3412,
1448.78648,9.42648,3.3059,3.8284,0.2211,0.2561,20.3346,1.2573,
1448.80731,9.44731,15.4634,3.8584,1.0343,0.2581,18.6595,0.2709,
1448.82814,9.46814,9.2886,3.8915,0.6213,0.2603,19.2129,0.4549,
1448.84898,9.48898,16.7212,3.8804,1.1184,0.2596,18.5746,0.2520,
1448.86981,9.50981,8.2229,3.8483,0.5500,0.2574,19.3452,0.5081,
1448.89064,9.53064,5.2503,3.8457,0.3512,0.2572,19.8323,0.7953,
1448.91148,9.55148,2.8487,3.8561,0.1905,0.2579,20.4962,1.4697,
1448.93231,9.57231,9.2479,3.8045,0.6186,0.2545,19.2177,0.4467,
1448.95314,9.59314,-0.4287,3.7609,-0.0287,0.2516,21.1304,,
1448.97398,9.61398,2.4861,3.7761,0.1663,0.2526,20.6440,1.6491,
1448.99481,9.63481,4.1376,3.7668,0.2768,0.2520,20.0909,0.9884,
1449.01564,9.65564,-3.3267,3.8662,-0.2225,0.2586,21.1304,,
1449.03648,9.67648,2.1019,3.8722,0.1406,0.2590,20.8263,2.0002,
1449.05731,9.69731,4.8785,3.8804,0.3263,0.2596,19.9121,0.8636,
1449.07814,9.71814,6.1452,3.8454,0.4110,0.2572,19.6615,0.6794,
1449.09898,9.73898,-0.5018,3.8781,-0.0336,0.2594,21.1304,,
1449.11981,9.75981,21.3122,3.8574,1.4255,0.2580,18.3112,0.1965,
1449.14064,9.78064,7.6158,3.8905,0.5094,0.2602,19.4285,0.5546,
1449.16148,9.80148,5.3240,3.8910,0.3561,0.2603,19.8172,0.7935,
1449.18231,9.82231,4.6007,3.9062,0.3077,0.2613,19.9757,0.9218,
1449.20314,9.84314,7.2243,3.8987,0.4832,0.2608,19.4858,0.5859,
1449.22398,9.86398,5.9610,3.9283,0.3987,0.2628,19.6945,0.7155,
1449.24481,9.88481,8.9828,3.9415,0.6008,0.2636,19.2493,0.4764,
1449.26564,9.90564,4.8810,3.9272,0.3265,0.2627,19.9115,0.8736,
1449.28648,9.92648,3.5034,3.9035,0.2343,0.2611,20.2716,1.2097,
1449.30731,9.94731,2.9472,3.8892,0.1971,0.2601,20.4593,1.4327,
1449.32814,9.96814,5.6328,3.8785,0.3768,0.2594,19.7560,0.7476,
1449.34898,9.98898,14.5799,3.8444,0.9752,0.2571,18.7234,0.2863,
1449.36981,10.00981,7.3504,3.9529,0.4917,0.2644,19.4670,0.5839,
1449.39064,10.03064,5.2571,3.8814,0.3516,0.2596,19.8309,0.8016,
1449.41148,10.05148,1.1521,3.8520,0.0771,0.2577,21.1304,,
1449.43231,10.07231,-2.4764,3.7831,-0.1656,0.2530,21.1304,,
1449.45314,10.09314,5.6378,3.8513,0.3771,0.2576,19.7550,0.7417,
1449.47398,10.11398,1.3405,3.7662,0.0897,0.2519,21.1304,,
1449.49481,10.13481,11.6407,3.8409,0.7786,0.2569,18.9679,0.3582,
1449.51564,10.15564,7.0927,3.8378,0.4744,0.2567,19.5058,0.5875,
1449.53648,10.17648,4.4480,3.7279,0.2975,0.2494,20.0124,0.9100,
1449.55731,10.19731,3.0964,3.6778,0.2071,0.2460,20.4057,1.2896,
1449.57814,10.21814,9.6501,3.7349,0.6455,0.2498,19.1715,0.4202,
1449.59898,10.23898,-0.4933,3.6975,-0.0330,0.2473,21.1304,,
1449.61981,10.25981,4.4896,3.8476,0.3003,0.2574,20.0023,0.9305,
1449.64064,10.28064,7.0357,3.7940,0.4706,0.2538,19.5145,0.5855,
1449.66148,10.30148,11.2500,3.7482,0.7525,0.2507,19.0049,0.3617,
1449.68231,10.32231,5.5635,3.8064,0.3721,0.2546,19.7694,0.7428,
1449.70314,10.34314,9.0058,3.8262,0.6024,0.2559,19.2465,0.4613,
1449.72398,10.36398,7.8331,3.8063,0.5239,0.2546,19.3980,0.5276,
1449.74481,10.38481,5.4122,3.8249,0.3620,0.2558,19.7994,0.7673,
1449.76564,10.40564,3.8403,3.8432,0.2569,0.2571,20.1719,1.0866,
1449.78648,10.42648,8.9477,3.7919,0.5985,0.2536,19.2535,0.4601,
1449.80731,10.44731,8.8759,3.7937,0.5937,0.2538,19.2623,0.4641,
1449.82814,10.46814,3.3318,3.8196,0.2229,0.2555,20.3261,1.2447,
1449.84898,10.48898,4.3124,3.8276,0.2884,0.2560,20.0460,0.9637,
1449.89064,10.53064,10.4616,3.8399,0.6998,0.2568,19.0838,0.3985,
1451.64065,12.28065,-12.1083,3.9970,-0.8099,0.2674,21.1304,,
1451.68232,12.32232,-4.6677,3.9122,-0.3122,0.2617,21.1304,,
1451.70315,12.34315,-13.0663,3.9075,-0.8740,0.2614,21.1304,,
1451.72398,12.36398,9.0190,3.8508,0.6033,0.2576,19.2449,0.4636,
1451.74482,12.38482,6.5726,3.8182,0.4396,0.2554,19.5885,0.6307,
1451.76565,12.40565,7.8574,3.8170,0.5256,0.2553,19.3946,0.5274,
1451.78649,12.42649,12.8336,3.8073,0.8584,0.2547,18.8619,0.3221,
1451.80732,12.44732,12.3228,3.8682,0.8242,0.2587,18.9060,0.3408,
1451.82815,12.46815,-2.4869,3.8369,-0.1663,0.2566,21.1304,,
1451.84899,12.48899,2.0659,3.8776,0.1382,0.2594,20.8450,2.0379,
1451.86982,12.50982,0.3043,3.7664,0.0204,0.2519,21.1304,,
1451.89065,12.53065,4.6310,3.6131,0.3098,0.2417,19.9686,0.8471,
1451.91149,12.55149,5.5413,3.6115,0.3706,0.2416,19.7738,0.7076,
1451.95315,12.59315,12.2700,3.8578,0.8207,0.2580,18.9107,0.3414,
1451.97399,12.61399,-0.2023,3.8581,-0.0135,0.2581,21.1304,,
1451.99482,12.63482,-0.6199,3.7125,-0.0415,0.2483,21.1304,,
1452.01565,12.65565,3.2628,3.7138,0.2182,0.2484,20.3488,1.2358,
1452.07815,12.71815,7.6345,3.7023,0.5107,0.2476,19.4258,0.5265,
1452.09899,12.73899,8.9997,3.7338,0.6020,0.2497,19.2472,0.4504,
1452.18232,12.82232,3.2909,3.6978,0.2201,0.2473,20.3395,1.2200,
1452.20316,12.84316,9.4700,3.7095,0.6334,0.2481,19.1919,0.4253,
1452.22399,12.86399,10.0609,3.6834,0.6730,0.2464,19.1262,0.3975,
1452.24482,12.88482,3.7776,3.6878,0.2527,0.2467,20.1898,1.0599,
1452.26566,12.90566,0.5995,3.7340,0.0401,0.2498,21.1304,,
1452.28649,12.92649,2.9179,3.6821,0.1952,0.2463,20.4701,1.3701,
1452.30732,12.94732,8.4974,3.6805,0.5684,0.2462,19.3096,0.4703,
1452.32816,12.96816,13.1307,3.6837,0.8783,0.2464,18.8371,0.3046,
1452.39066,13.03066,3.5913,3.6376,0.2402,0.2433,20.2447,1.0997,
1452.45316,13.09316,6.3777,3.6435,0.4266,0.2437,19.6211,0.6203,
1452.47399,13.11399,9.0719,3.5677,0.6068,0.2386,19.2386,0.4270,
1452.49482,13.13482,5.5434,3.6156,0.3708,0.2418,19.7734,0.7082,
1452.53649,13.17649,10.1725,3.6194,0.6804,0.2421,19.1142,0.3863,
1452.55732,13.19732,4.9554,3.5747,0.3315,0.2391,19.8951,0.7832,
1452.57816,13.21816,12.8800,3.7078,0.8615,0.2480,18.8580,0.3126,
1452.59899,13.23899,16.4055,3.7176,1.0973,0.2487,18.5953,0.2460,
1452.61982,13.25982,2.5009,3.7146,0.1673,0.2485,20.6376,1.6127,
1452.64066,13.28066,6.7045,3.7308,0.4485,0.2495,19.5669,0.6042,
1452.66149,13.30149,10.4234,3.6814,0.6972,0.2462,19.0878,0.3835,
1452.68232,13.32232,14.9475,3.6811,0.9998,0.2462,18.6964,0.2674,
1452.70316,13.34316,11.5254,3.6937,0.7709,0.2471,18.9787,0.3480,
1452.72399,13.36399,20.1928,3.7014,1.3507,0.2476,18.3698,0.1990,
1452.74482,13.38482,12.6656,3.6726,0.8472,0.2457,18.8762,0.3148,
1452.76566,13.40566,12.4171,3.7114,0.8306,0.2482,18.8977,0.3245,
1452.78649,13.42649,11.2503,3.7077,0.7525,0.2480,19.0049,0.3578,
1452.80732,13.44732,8.5557,3.6828,0.5723,0.2463,19.3022,0.4674,
1452.82816,13.46816,10.0689,3.6686,0.6735,0.2454,19.1253,0.3956,
1452.84899,13.48899,6.2295,3.7012,0.4167,0.2476,19.6467,0.6451,
1452.86983,13.50983,4.9258,3.6885,0.3295,0.2467,19.9016,0.8130,
1452.89066,13.53066,4.7236,3.7003,0.3160,0.2475,19.9471,0.8505,
1452.91149,13.55149,13.0866,3.7099,0.8753,0.2482,18.8407,0.3078,
1452.93233,13.57233,6.4568,3.6698,0.4319,0.2455,19.6078,0.6171,
1452.95316,13.59316,4.9250,3.6892,0.3294,0.2468,19.9018,0.8133,
1452.97399,13.61399,9.3422,3.7342,0.6249,0.2498,19.2067,0.4340,
1452.99483,13.63483,7.7610,3.7176,0.5191,0.2487,19.4080,0.5201,
1453.01566,13.65566,10.1632,3.7042,0.6798,0.2478,19.1152,0.3957,
1453.05733,13.69733,1.6236,3.7323,0.1086,0.2496,21.1066,2.4959,
1453.07816,13.71816,13.4517,3.7523,0.8998,0.2510,18.8109,0.3029,
1453.09899,13.73899,1.4718,3.7143,0.0984,0.2484,21.1304,,
1453.11983,13.75983,-2.8887,3.6937,-0.1932,0.2471,21.1304,,
1453.14066,13.78066,3.2746,3.6806,0.2190,0.2462,20.3449,1.2204,
1453.16149,13.80149,4.7943,3.6681,0.3207,0.2453,19.9310,0.8307,
1453.18233,13.82233,4.3107,3.6125,0.2883,0.2416,20.0464,0.9099,
1453.20316,13.84316,4.4478,3.6836,0.2975,0.2464,20.0124,0.8992,
1453.22399,13.86399,6.1469,3.6604,0.4112,0.2448,19.6612,0.6465,
1453.24483,13.88483,9.0673,3.6993,0.6065,0.2474,19.2391,0.4430,
1453.26566,13.90566,3.4654,3.6795,0.2318,0.2461,20.2834,1.1528,
1453.28649,13.92649,6.5803,3.6654,0.4401,0.2452,19.5872,0.6048,
1453.30733,13.94733,12.1964,3.6648,0.8158,0.2451,18.9172,0.3262,
1453.32816,13.96816,8.2254,3.6723,0.5502,0.2456,19.3449,0.4847,
1453.34899,13.98899,14.5910,3.7068,0.9760,0.2479,18.7226,0.2758,
1453.36983,14.00983,12.6376,3.7331,0.8453,0.2497,18.8786,0.3207,
1453.39066,14.03066,13.7036,3.7396,0.9166,0.2501,18.7907,0.2963,
1453.41149,14.05149,16.7468,3.7365,1.1202,0.2499,18.5730,0.2422,
1453.43233,14.07233,7.3924,3.7276,0.4945,0.2493,19.4608,0.5475,
1453.45316,14.09316,16.7744,3.6323,1.1220,0.2430,18.5712,0.2351,
1453.47399,14.11399,16.8914,3.7943,1.1298,0.2538,18.5636,0.2439,
1453.49483,14.13483,14.0520,3.6881,0.9399,0.2467,18.7635,0.2850,
1453.51566,14.15566,11.5987,3.6883,0.7758,0.2467,18.9718,0.3453,
1453.53649,14.17649,9.8368,3.6236,0.6580,0.2424,19.1507,0.4000,
1453.55733,14.19733,15.4508,3.7063,1.0335,0.2479,18.6604,0.2604,
1453.57816,14.21816,6.6610,3.6946,0.4455,0.2471,19.5740,0.6022,
1453.59899,14.23899,7.7446,3.7197,0.5180,0.2488,19.4103,0.5215,
1453.61983,14.25983,4.3423,3.7288,0.2904,0.2494,20.0385,0.9324,
1453.64066,14.28066,18.1344,3.7613,1.2130,0.2516,18.4865,0.2252,
1453.66149,14.30149,11.4353,3.7062,0.7649,0.2479,18.9872,0.3519,
1453.68233,14.32233,20.2449,3.7448,1.3541,0.2505,18.3670,0.2008,
1453.70316,14.34316,8.6862,3.7237,0.5810,0.2491,19.2857,0.4654,
1453.72399,14.36399,6.1218,3.7424,0.4095,0.2503,19.6656,0.6637,
1453.74483,14.38483,8.2980,3.6842,0.5550,0.2464,19.3354,0.4821,
1453.76566,14.40566,-2.8591,3.7398,-0.1912,0.2501,21.1304,,
1453.78649,14.42649,5.0801,3.7653,0.3398,0.2519,19.8681,0.8047,
1453.80733,14.44733,-0.7888,3.7540,-0.0528,0.2511,21.1304,,
1453.82816,14.46816,3.8215,3.7805,0.2556,0.2529,20.1772,1.0741,
1453.84899,14.48899,8.9596,3.8184,0.5993,0.2554,19.2521,0.4627,
1453.86983,14.50983,10.0982,3.8360,0.6754,0.2566,19.1222,0.4124,
1453.89066,14.53066,4.3090,3.8171,0.2882,0.2553,20.0468,0.9618,
1453.91149,14.55149,6.9549,3.7442,0.4652,0.2504,19.5271,0.5845,
1453.93233,14.57233,21.5595,3.8043,1.4421,0.2545,18.2987,0.1916,
1453.95316,14.59316,16.1931,3.7478,1.0831,0.2507,18.6095,0.2513,
1453.97399,14.61399,12.3784,3.7699,0.8280,0.2522,18.9011,0.3307,
1453.99483,14.63483,10.2376,3.7248,0.6848,0.2491,19.1073,0.3950,
1454.01566,14.65566,12.8004,3.7659,0.8562,0.2519,18.8647,0.3194,
1454.03649,14.67649,7.4416,3.7324,0.4978,0.2497,19.4536,0.5446,
1454.05733,14.69733,2.3464,3.7501,0.1569,0.2508,20.7068,1.7353,
1454.07816,14.71816,15.6918,3.7388,1.0496,0.2501,18.6436,0.2587,
1454.09899,14.73899,6.0572,3.7276,0.4052,0.2493,19.6771,0.6682,
1454.11983,14.75983,11.6660,3.7527,0.7803,0.2510,18.9655,0.3493,
1454.14066,14.78066,6.4987,3.7871,0.4347,0.2533,19.6007,0.6327,
1454.16149,14.80149,-0.0952,3.7433,-0.0064,0.2504,21.1304,,
1454.18233,14.82233,13.8212,3.7542,0.9245,0.2511,18.7814,0.2949,
1454.20316,14.84316,10.0263,3.7562,0.6706,0.2512,19.1299,0.4068,
1454.22399,14.86399,15.2873,3.7626,1.0225,0.2517,18.6720,0.2672,
1454.24483,14.88483,11.1779,3.7347,0.7477,0.2498,19.0119,0.3628,
1454.26566,14.90566,1.7879,3.7589,0.1196,0.2514,21.0019,2.2826,
1454.28649,14.92649,7.2411,3.6845,0.4843,0.2465,19.4833,0.5525,
1454.30733,14.94733,6.9046,3.6969,0.4618,0.2473,19.5350,0.5813,
1454.61983,15.25983,13.7503,3.6774,0.9197,0.2460,18.7870,0.2904,
1454.64066,15.28066,2.6500,3.7864,0.1773,0.2533,20.5747,1.5513,
1454.66149,15.30149,13.1146,3.6147,0.8772,0.2418,18.8384,0.2993,
1454.68233,15.32233,2.1770,3.7320,0.1456,0.2496,20.7882,1.8613,
1454.70316,15.34316,17.2691,3.8003,1.1551,0.2542,18.5396,0.2389,
1454.72399,15.36399,10.9734,3.8021,0.7340,0.2543,19.0320,0.3762,
1454.74483,15.38483,12.6876,3.7115,0.8486,0.2483,18.8744,0.3176,
1454.76566,15.40566,19.6501,3.8384,1.3144,0.2567,18.3994,0.2121,
1454.78649,15.42649,17.3578,3.8309,1.1610,0.2562,18.5341,0.2396,
1454.80733,15.44733,9.7685,3.7637,0.6534,0.2517,19.1582,0.4183,
1454.82816,15.46816,13.5873,3.7425,0.9088,0.2503,18.8000,0.2991,
1454.84899,15.48899,18.5595,3.7833,1.2414,0.2531,18.4614,0.2213,
1454.86983,15.50983,11.8218,3.7534,0.7907,0.2511,18.9511,0.3447,
1454.89066,15.53066,8.5342,3.7545,0.5708,0.2511,19.3049,0.4777,
1454.91149,15.55149,9.1318,3.8384,0.6108,0.2567,19.2314,0.4564,
1454.93233,15.57233,2.2156,3.7251,0.1482,0.2492,20.7691,1.8254,
1454.95316,15.59316,2.8112,3.7410,0.1880,0.2502,20.5106,1.4448,
1454.97399,15.61399,13.3559,3.8155,0.8933,0.2552,18.8186,0.3102,
1454.99483,15.63483,18.4258,3.7631,1.2325,0.2517,18.4692,0.2217,
1455.01566,15.65566,13.0321,3.7613,0.8717,0.2516,18.8453,0.3134,
1455.03649,15.67649,9.6055,3.7864,0.6425,0.2533,19.1765,0.4280,
1455.05733,15.69733,6.5473,3.7837,0.4379,0.2531,19.5927,0.6275,
1455.07816,15.71816,12.0808,3.8239,0.8081,0.2558,18.9276,0.3437,
1455.09899,15.73899,15.4598,3.7319,1.0341,0.2496,18.6598,0.2621,
1455.11983,15.75983,6.2958,3.7753,0.4211,0.2525,19.6352,0.6511,
1455.14066,15.78066,16.9684,3.7217,1.1350,0.2489,18.5587,0.2381,
1455.16149,15.80149,16.1635,3.7444,1.0811,0.2505,18.6115,0.2515,
1455.18233,15.82233,17.8671,3.7879,1.1951,0.2534,18.5027,0.2302,
1455.20316,15.84316,16.6434,3.8390,1.1132,0.2568,18.5797,0.2504,
1455.22399,15.86399,7.1111,3.8304,0.4756,0.2562,19.5030,0.5848,
1455.24483,15.88483,9.0851,3.8548,0.6077,0.2578,19.2370,0.4607,
1455.26566,15.90566,12.1970,3.8470,0.8158,0.2573,18.9172,0.3424,
1455.28649,15.92649,13.6896,3.8430,0.9157,0.2571,18.7918,0.3048,
1455.30733,15.94733,18.7885,3.8070,1.2567,0.2546,18.4481,0.2200,
1455.32816,15.96816,6.8020,3.7882,0.4550,0.2534,19.5512,0.6047,
1455.34899,15.98899,6.0043,3.7957,0.4016,0.2539,19.6866,0.6864,
1455.36983,16.00983,8.8523,3.8186,0.5921,0.2554,19.2652,0.4683,
1455.39066,16.03066,9.1092,3.7039,0.6093,0.2477,19.2341,0.4415,
1455.41149,16.05149,15.7068,3.7172,1.0506,0.2486,18.6426,0.2570,
1455.43233,16.07233,5.1144,3.6951,0.3421,0.2472,19.8608,0.7844,
1455.45316,16.09316,13.6333,3.7092,0.9119,0.2481,18.7963,0.2954,
1455.47399,16.11399,13.0972,3.6843,0.8760,0.2464,18.8399,0.3054,
1455.49483,16.13483,8.8117,3.7189,0.5894,0.2488,19.2702,0.4582,
1455.51566,16.15566,11.6113,3.7591,0.7767,0.2514,18.9706,0.3515,
1455.53649,16.17649,14.7971,3.7550,0.9897,0.2512,18.7074,0.2755,
1455.55733,16.19733,5.4688,3.7853,0.3658,0.2532,19.7881,0.7515,
1455.57816,16.21816,9.2044,3.7763,0.6157,0.2526,19.2228,0.4455,
1455.59899,16.23899,6.7419,3.7590,0.4509,0.2514,19.5609,0.6054,
1455.61983,16.25983,11.5320,3.7617,0.7714,0.2516,18.9780,0.3542,
